epoch,selected_clients,accuracy,loss,run_time
255,"[25, 77, 65, 51, 64, 5, 4, 17, 91, 42]",69.96,0.7174135634303093,336.7536118030548
256,"[60, 66, 58, 19, 77, 65, 17, 41, 78, 40]",75.74,0.6528461015224457,338.22894763946533
257,"[20, 50, 78, 94, 38, 75, 43, 64, 65, 68]",78.66,0.5635355567932129,339.50965094566345
258,"[62, 90, 72, 38, 60, 2, 47, 42, 86, 14]",74.06,0.6560372668504715,340.786288022995
259,"[53, 74, 39, 92, 88, 80, 3, 76, 60, 33]",78.12,0.562499138712883,342.13244009017944
260,"[83, 99, 74, 73, 29, 92, 6, 61, 21, 67]",79.63,0.5506778421998024,343.2014203071594
261,"[80, 92, 79, 99, 48, 18, 87, 31, 4, 73]",74.83,0.6287906849384308,344.5049977302551
262,"[89, 14, 24, 2, 56, 40, 53, 19, 52, 88]",79.35,0.5442356103658677,345.7448561191559
263,"[26, 52, 64, 99, 78, 60, 94, 93, 7, 90]",79.54,0.5588805949687958,347.1598119735718
264,"[17, 66, 26, 71, 41, 84, 61, 67, 48, 40]",77.24,0.6268629670143128,348.54126048088074
265,"[22, 58, 68, 43, 69, 45, 86, 98, 92, 87]",81.05,0.5173216876387596,349.73017621040344
266,"[82, 88, 33, 78, 61, 24, 31, 35, 71, 38]",78.92,0.5434446290135384,351.03340125083923
267,"[28, 38, 98, 36, 90, 26, 88, 62, 40, 61]",75.95,0.6468168267607689,352.32355642318726
268,"[44, 71, 92, 35, 36, 15, 73, 86, 69, 48]",75.71,0.6025105029344558,353.56969356536865
269,"[50, 44, 98, 18, 37, 5, 36, 91, 10, 56]",76.74,0.59701651096344,355.0400085449219
270,"[83, 32, 95, 61, 27, 25, 68, 34, 71, 89]",81.31,0.5162652349472046,356.3682315349579
271,"[34, 17, 13, 78, 94, 75, 30, 31, 6, 85]",75.89,0.684632058441639,357.5640435218811
272,"[67, 28, 81, 29, 6, 12, 52, 42, 91, 60]",75.84,0.6641044008731842,358.8686316013336
273,"[12, 87, 98, 17, 0, 70, 20, 52, 83, 60]",78.91,0.5740733793377877,360.34660148620605
274,"[61, 83, 25, 96, 36, 41, 82, 7, 98, 11]",82.41,0.48977232217788697,361.64724493026733
275,"[83, 73, 29, 68, 94, 92, 4, 22, 53, 50]",76.03,0.6115501496195793,362.9357557296753
276,"[63, 23, 95, 37, 4, 1, 38, 72, 77, 13]",69.93,0.785797718167305,364.51100897789
277,"[42, 36, 58, 82, 69, 67, 63, 17, 64, 59]",81.05,0.5141718873381614,365.79258608818054
278,"[34, 24, 14, 42, 20, 93, 58, 82, 32, 91]",79.06,0.5559621223807335,366.9592373371124
279,"[23, 1, 94, 43, 37, 72, 86, 96, 24, 22]",73.73,0.6689520889520645,368.24711418151855
280,"[78, 81, 51, 54, 65, 41, 11, 85, 12, 23]",73.28,0.6639664140343666,369.3647565841675
281,"[17, 61, 41, 31, 0, 33, 49, 30, 57, 96]",72.43,0.7454835569858551,370.6273822784424
282,"[34, 42, 38, 74, 92, 73, 1, 33, 83, 46]",77.9,0.5762470898032188,371.88318371772766
283,"[88, 30, 7, 85, 15, 59, 39, 20, 51, 87]",77.55,0.5835752460360527,372.89485454559326
284,"[64, 90, 98, 39, 88, 15, 81, 37, 47, 78]",80.11,0.5181163102388382,374.18418550491333
285,"[28, 17, 61, 19, 58, 95, 77, 47, 53, 89]",79.01,0.5699653965234757,375.5486843585968
286,"[70, 60, 96, 68, 85, 27, 97, 31, 87, 76]",81.6,0.4913831099867821,377.0368537902832
287,"[10, 67, 57, 90, 46, 9, 72, 14, 7, 70]",78.07,0.6101258286833763,378.23585081100464
288,"[64, 25, 73, 68, 19, 21, 41, 66, 56, 14]",74.58,0.6330113676190376,379.46666526794434
289,"[87, 26, 91, 74, 62, 11, 65, 57, 7, 58]",76.58,0.6222428408265114,380.72934794425964
290,"[16, 65, 53, 58, 72, 7, 71, 59, 86, 39]",80.28,0.5216830107569694,381.7980694770813
291,"[92, 2, 50, 32, 0, 95, 27, 74, 9, 5]",81.2,0.5111967265605927,383.12511110305786
292,"[54, 44, 89, 8, 69, 7, 60, 4, 36, 52]",82.52,0.49361767679452895,384.42958307266235
293,"[23, 98, 17, 82, 93, 53, 47, 48, 57, 10]",77.51,0.628837234377861,385.7740864753723
294,"[87, 84, 69, 17, 83, 44, 15, 22, 68, 50]",76.49,0.6162098100781441,387.2051658630371
295,"[67, 16, 93, 28, 0, 96, 2, 38, 59, 86]",75.8,0.6666873612999916,388.6006979942322
296,"[92, 69, 54, 68, 48, 29, 31, 58, 44, 19]",76.7,0.6017611947655678,389.89107275009155
297,"[35, 24, 92, 97, 14, 4, 84, 53, 78, 98]",77.42,0.5922813591361046,391.0653610229492
298,"[2, 30, 26, 8, 12, 76, 4, 57, 86, 90]",72.72,0.6307456505298614,392.4983079433441
299,"[6, 31, 94, 5, 51, 56, 29, 69, 27, 96]",79.36,0.5475742143392562,393.7763328552246
300,"[99, 7, 17, 64, 37, 29, 93, 73, 40, 76]",78.84,0.5539554312825203,395.45879316329956
301,"[98, 86, 41, 30, 38, 18, 84, 66, 28, 52]",78.42,0.5388741311430931,396.68597388267517
302,"[38, 35, 7, 71, 75, 94, 22, 80, 86, 54]",78.58,0.555571299791336,398.0763313770294
303,"[71, 63, 6, 44, 82, 85, 48, 67, 40, 89]",79.3,0.5449014386534691,399.25465512275696
304,"[53, 52, 19, 38, 48, 23, 96, 68, 60, 30]",77.36,0.5998544418811798,400.53732681274414
305,"[28, 38, 90, 18, 59, 7, 71, 52, 53, 67]",79.11,0.5321137449145317,401.855788230896
306,"[17, 49, 31, 32, 26, 42, 82, 10, 57, 47]",80.82,0.5028216049075127,403.2774062156677
307,"[11, 68, 92, 24, 6, 34, 48, 86, 77, 5]",76.06,0.6051718980073929,404.592759847641
308,"[9, 24, 97, 75, 92, 85, 71, 27, 61, 26]",76.85,0.5788117808103561,405.8834660053253
309,"[42, 38, 1, 27, 24, 94, 15, 95, 96, 61]",76.49,0.5720466688275337,407.27158308029175
310,"[31, 89, 77, 90, 26, 50, 30, 70, 41, 99]",78.6,0.5508262139558792,408.72120451927185
311,"[36, 48, 59, 68, 83, 45, 39, 33, 46, 65]",76.81,0.6179224959015847,409.81168246269226
312,"[63, 59, 12, 92, 60, 97, 40, 26, 47, 52]",80.52,0.5558583152294159,411.1952397823334
313,"[5, 72, 28, 94, 18, 2, 33, 70, 74, 92]",80.5,0.5250959447026253,412.32669043540955
314,"[53, 37, 19, 25, 42, 29, 48, 72, 31, 63]",73.26,0.7259974554181099,413.7975208759308
315,"[70, 83, 87, 43, 32, 97, 62, 92, 82, 94]",77.84,0.6696546250581741,415.03262591362
316,"[62, 58, 21, 93, 45, 17, 92, 69, 23, 82]",75.53,0.6681777846813202,416.3962802886963
317,"[7, 67, 4, 9, 85, 6, 97, 0, 52, 17]",76.87,0.6263004222512245,417.67049407958984
318,"[80, 29, 8, 90, 19, 1, 27, 64, 58, 47]",78.49,0.5458123570680619,419.18410658836365
319,"[7, 79, 81, 85, 78, 61, 84, 62, 2, 0]",80.31,0.5296649599075317,420.3914752006531
320,"[68, 70, 52, 1, 2, 67, 92, 35, 36, 64]",82.05,0.5052904197573662,421.7859742641449
321,"[89, 86, 55, 22, 13, 12, 67, 19, 30, 24]",78.21,0.5696323090791702,423.0101201534271
322,"[79, 67, 32, 45, 34, 50, 10, 47, 51, 58]",79.52,0.5898129072785377,424.2137656211853
323,"[72, 31, 89, 28, 38, 87, 10, 83, 97, 4]",78.09,0.5949252620339394,425.38375997543335
324,"[11, 51, 48, 70, 60, 7, 81, 1, 89, 21]",77.36,0.6355315741896629,426.5025587081909
325,"[10, 63, 55, 82, 42, 72, 12, 67, 5, 29]",79.4,0.5193321412801742,427.8908290863037
326,"[27, 88, 72, 60, 34, 5, 9, 87, 35, 69]",81.91,0.4992005860805511,429.29251861572266
327,"[72, 84, 4, 22, 40, 2, 26, 75, 18, 96]",80.12,0.522939313352108,430.6792778968811
328,"[91, 50, 9, 38, 20, 72, 30, 49, 86, 69]",78.51,0.5385335862636567,431.9549369812012
329,"[42, 49, 96, 94, 17, 88, 92, 10, 64, 95]",80.81,0.5209283283352852,433.2760384082794
330,"[44, 6, 12, 55, 29, 9, 43, 77, 98, 78]",79.54,0.5372846326231957,434.8543291091919
331,"[76, 50, 99, 41, 3, 81, 34, 57, 62, 29]",78.94,0.5434017312526703,436.2228982448578
332,"[45, 70, 48, 55, 23, 87, 74, 84, 10, 98]",79.48,0.5551809266209602,437.5033006668091
333,"[79, 37, 31, 91, 9, 10, 34, 19, 48, 81]",74.2,0.7061721906065941,438.78176832199097
334,"[19, 94, 49, 40, 46, 13, 11, 0, 39, 56]",82.98,0.4720853504538536,439.9061942100525
335,"[46, 97, 34, 13, 16, 11, 23, 55, 57, 71]",81.35,0.5008986070752144,441.1829745769501
336,"[71, 65, 52, 13, 3, 11, 45, 70, 76, 41]",82.82,0.4664745712280273,442.4413778781891
337,"[49, 1, 37, 52, 99, 10, 92, 71, 31, 73]",72.27,0.6795277667045593,443.74529790878296
338,"[66, 21, 87, 48, 17, 34, 38, 63, 18, 8]",79.79,0.5649117869138718,445.2258551120758
339,"[21, 55, 35, 53, 38, 61, 9, 46, 32, 31]",79.94,0.5203930670022965,446.42766308784485
340,"[92, 80, 63, 76, 78, 25, 58, 13, 17, 38]",80.83,0.49575270771980284,447.8983008861542
341,"[0, 50, 42, 79, 48, 56, 55, 83, 76, 17]",80.16,0.5350622987747192,449.2845573425293
342,"[38, 41, 77, 88, 25, 61, 40, 22, 50, 37]",70.29,0.7445998311042785,450.743531703949
343,"[94, 88, 81, 62, 73, 31, 41, 48, 35, 50]",74.93,0.6462986648082734,451.98638820648193
344,"[46, 14, 72, 25, 75, 69, 23, 87, 98, 70]",80.28,0.5267902195453644,453.27151918411255
345,"[3, 93, 59, 90, 26, 56, 37, 88, 8, 52]",79.7,0.518181891143322,454.75351452827454
346,"[86, 63, 17, 81, 38, 30, 32, 84, 19, 91]",81.99,0.4924460190534592,455.9871897697449
347,"[54, 48, 9, 57, 76, 61, 74, 51, 68, 64]",78.27,0.5811596450209617,457.04161524772644
348,"[88, 53, 69, 4, 46, 89, 68, 76, 81, 10]",78.56,0.5642182764410972,458.2526388168335
349,"[13, 98, 31, 84, 85, 45, 21, 82, 78, 5]",81.75,0.4915124553442001,459.522164106369
350,"[72, 82, 86, 51, 96, 42, 55, 13, 1, 12]",72.98,0.650924146771431,460.8571515083313
351,"[33, 28, 65, 95, 66, 71, 74, 88, 73, 57]",77.0,0.5862669345736503,462.08734345436096
352,"[47, 50, 59, 98, 86, 75, 88, 64, 19, 44]",80.95,0.5099788737297059,463.36285638809204
353,"[3, 61, 13, 37, 53, 10, 14, 93, 18, 44]",77.73,0.5752844947576523,464.7310004234314
354,"[39, 43, 58, 26, 66, 61, 44, 60, 12, 56]",79.36,0.533516812324524,466.0699095726013
355,"[92, 89, 57, 40, 8, 38, 5, 90, 14, 2]",79.12,0.5350192195177078,467.46463775634766
356,"[43, 82, 13, 86, 21, 94, 31, 66, 22, 70]",82.01,0.4999223716557026,468.66098284721375
357,"[20, 42, 71, 54, 59, 29, 51, 80, 23, 81]",81.86,0.48780892878770826,469.88789081573486
358,"[84, 55, 50, 3, 94, 78, 25, 57, 75, 54]",80.42,0.5171131664514541,471.3111340999603
359,"[49, 0, 90, 27, 26, 35, 96, 8, 73, 13]",81.71,0.4901204094290733,472.7757315635681
360,"[68, 23, 46, 41, 25, 58, 14, 33, 85, 62]",78.31,0.5843399512767792,473.88501834869385
361,"[67, 81, 40, 76, 49, 78, 50, 75, 14, 44]",83.0,0.4582477328181267,475.15787959098816
362,"[45, 58, 79, 22, 86, 90, 38, 78, 75, 10]",83.15,0.4600440475344658,476.54467701911926
363,"[86, 17, 40, 15, 30, 39, 14, 23, 47, 88]",81.46,0.5083073380589486,477.8220765590668
364,"[18, 65, 49, 53, 76, 17, 73, 54, 23, 62]",78.98,0.55914669662714,479.1306414604187
365,"[81, 68, 88, 82, 22, 71, 21, 62, 36, 17]",76.44,0.668206769824028,480.323344707489
366,"[23, 40, 57, 79, 6, 45, 1, 62, 17, 24]",79.73,0.5501015982031823,481.6338014602661
367,"[49, 71, 64, 83, 63, 52, 87, 62, 53, 90]",82.73,0.4828100776672363,482.9909770488739
368,"[56, 62, 21, 10, 72, 3, 97, 28, 37, 4]",72.55,0.671238304078579,484.1599543094635
369,"[35, 28, 68, 36, 21, 99, 58, 72, 95, 98]",75.74,0.6048894795775414,485.2727355957031
370,"[98, 63, 70, 65, 14, 73, 34, 99, 69, 46]",83.82,0.44564305394887926,486.5586450099945
371,"[69, 96, 5, 97, 92, 56, 27, 54, 13, 94]",78.21,0.5507325398921966,487.85044527053833
372,"[83, 96, 31, 38, 4, 57, 33, 44, 11, 56]",82.64,0.4702044105529785,489.27458691596985
373,"[15, 99, 30, 26, 94, 75, 88, 44, 90, 78]",79.09,0.5263372054696083,490.6509828567505
374,"[80, 54, 21, 78, 17, 26, 7, 72, 44, 68]",79.55,0.5553151181340218,492.08990001678467
375,"[35, 76, 68, 21, 41, 90, 37, 73, 34, 65]",68.47,0.8681370919942856,493.3678615093231
376,"[86, 12, 17, 96, 52, 7, 35, 83, 16, 89]",82.93,0.4719069145619869,494.7611789703369
377,"[16, 31, 18, 91, 41, 97, 86, 50, 62, 73]",77.57,0.5568034788966179,495.98934745788574
378,"[80, 34, 53, 48, 57, 9, 81, 98, 11, 51]",78.26,0.5744295391440392,497.1929888725281
379,"[65, 95, 35, 88, 47, 58, 62, 41, 74, 0]",82.83,0.4777726620435715,498.24948287010193
380,"[99, 93, 11, 58, 81, 85, 89, 45, 8, 68]",78.19,0.5915170443058014,499.29415249824524
381,"[50, 27, 54, 63, 34, 41, 36, 43, 70, 73]",82.18,0.49365016490221025,500.5136249065399
382,"[16, 72, 62, 43, 87, 97, 6, 5, 12, 80]",77.88,0.5475050321221352,501.8404800891876
383,"[58, 2, 15, 20, 56, 0, 54, 25, 88, 16]",80.0,0.5341500276327134,503.02079916000366
384,"[83, 38, 20, 35, 11, 46, 32, 10, 47, 85]",81.38,0.535649756193161,504.40973567962646
385,"[83, 21, 6, 50, 80, 39, 92, 89, 96, 29]",80.33,0.5089279049634934,505.5802206993103
386,"[54, 83, 11, 90, 12, 0, 27, 61, 9, 16]",78.21,0.5446990019083023,507.00017523765564
387,"[75, 28, 66, 87, 56, 1, 89, 43, 15, 54]",80.6,0.509916765987873,508.1859061717987
388,"[88, 16, 61, 9, 29, 49, 11, 93, 13, 40]",82.04,0.4926725247502327,509.47329807281494
389,"[47, 38, 17, 48, 99, 96, 82, 86, 18, 8]",84.22,0.43700132131576536,510.94431042671204
390,"[67, 72, 1, 78, 83, 21, 56, 44, 92, 27]",79.6,0.53879489839077,512.198486328125
391,"[80, 95, 19, 52, 78, 87, 56, 27, 11, 12]",81.61,0.48743379265069964,513.7821278572083
392,"[17, 96, 15, 75, 93, 49, 44, 54, 40, 31]",79.98,0.5408224949240684,515.2528839111328
393,"[35, 82, 10, 31, 70, 76, 92, 77, 36, 99]",80.16,0.5169557207822799,516.8115327358246
394,"[88, 3, 84, 38, 26, 66, 77, 65, 24, 95]",79.84,0.5451438623666763,518.3046255111694
395,"[50, 37, 82, 6, 30, 63, 49, 14, 81, 76]",67.98,0.8674465727806091,519.6984107494354
396,"[9, 67, 1, 46, 40, 16, 49, 72, 53, 69]",81.59,0.4971199196577072,521.0206301212311
397,"[87, 22, 97, 60, 98, 9, 2, 75, 8, 1]",81.26,0.5109191647171974,522.3646519184113
398,"[33, 27, 5, 7, 50, 64, 36, 80, 91, 98]",80.62,0.5055503603816033,523.6789672374725
399,"[53, 54, 89, 51, 10, 81, 68, 78, 19, 35]",80.39,0.5192132037878037,525.0098099708557
400,"[10, 39, 65, 26, 19, 68, 41, 50, 75, 81]",81.78,0.4814552471041679,526.2929365634918
401,"[97, 83, 87, 82, 8, 39, 89, 55, 93, 30]",81.33,0.5190963146090507,527.5972261428833
402,"[7, 31, 11, 55, 14, 58, 78, 77, 39, 85]",80.75,0.5199591180682183,528.8759353160858
403,"[94, 84, 22, 15, 1, 90, 17, 89, 20, 63]",82.69,0.47797022193670274,530.236255645752
404,"[44, 66, 92, 33, 21, 47, 16, 95, 99, 34]",83.67,0.45510695219039915,531.5757677555084
405,"[93, 15, 98, 3, 42, 54, 34, 67, 8, 33]",82.03,0.4897692111134529,532.8677461147308
406,"[91, 73, 80, 9, 63, 58, 65, 46, 7, 72]",80.74,0.5202367204427719,534.0326526165009
407,"[21, 47, 20, 32, 98, 13, 73, 86, 92, 14]",83.67,0.44769265085458754,535.1368231773376
408,"[29, 94, 65, 0, 5, 1, 31, 60, 46, 49]",83.78,0.4455757033824921,536.3166046142578
409,"[19, 22, 4, 70, 91, 94, 83, 53, 28, 41]",81.3,0.5137084829807281,537.4741175174713
410,"[31, 53, 92, 40, 34, 9, 73, 47, 15, 64]",81.87,0.5000260615348816,538.7821092605591
411,"[86, 6, 22, 28, 66, 5, 51, 8, 59, 36]",77.77,0.5716532161831855,540.0798847675323
412,"[99, 39, 41, 11, 70, 58, 1, 47, 25, 37]",80.56,0.49863391906023025,541.5287296772003
413,"[72, 38, 94, 79, 31, 59, 47, 75, 63, 98]",82.66,0.48639173358678817,542.7052505016327
414,"[99, 25, 93, 69, 97, 31, 19, 0, 52, 3]",80.69,0.5134472516179085,543.992616891861
415,"[29, 69, 44, 81, 88, 1, 42, 0, 97, 84]",83.33,0.46329468429088594,545.2796301841736
416,"[48, 94, 93, 39, 13, 26, 67, 30, 53, 62]",81.09,0.5131162431836128,546.6102564334869
417,"[7, 18, 91, 35, 11, 5, 29, 66, 52, 89]",77.71,0.5588311347365379,547.9728436470032
418,"[47, 58, 95, 10, 74, 12, 64, 17, 81, 50]",84.12,0.43841627180576326,549.4692192077637
419,"[9, 75, 72, 7, 55, 84, 16, 30, 37, 33]",77.95,0.5977535158395767,550.8015711307526
420,"[40, 50, 89, 94, 41, 57, 34, 29, 9, 25]",79.92,0.5261770349740982,552.0631971359253
421,"[17, 99, 98, 74, 13, 19, 21, 57, 59, 40]",81.01,0.5017492631077767,553.2580349445343
422,"[52, 15, 68, 45, 98, 26, 57, 39, 59, 33]",82.59,0.47178312957286833,554.4324450492859
423,"[15, 11, 20, 87, 38, 90, 89, 77, 5, 27]",80.49,0.5145112010836601,555.9361305236816
424,"[41, 18, 11, 91, 31, 45, 50, 65, 6, 86]",81.18,0.49789976119995116,557.2943422794342
425,"[38, 33, 22, 3, 51, 57, 71, 95, 70, 31]",82.79,0.47543761909008025,558.5905842781067
426,"[12, 59, 13, 17, 15, 1, 7, 99, 28, 16]",82.19,0.48216820299625396,560.0653042793274
427,"[25, 51, 47, 87, 80, 82, 10, 74, 75, 33]",83.67,0.4479993918538094,561.2086653709412
428,"[9, 2, 8, 25, 82, 56, 16, 11, 42, 15]",80.23,0.5295938533544541,562.4275569915771
429,"[5, 59, 6, 21, 73, 55, 92, 50, 63, 3]",80.55,0.5027866506576538,563.73619556427
430,"[48, 87, 54, 22, 45, 27, 23, 35, 57, 19]",80.9,0.5049268189072609,565.0989356040955
431,"[4, 78, 79, 31, 82, 37, 63, 52, 70, 61]",81.48,0.4974519622325897,566.494101524353
432,"[7, 11, 35, 49, 17, 53, 25, 82, 67, 31]",78.87,0.5717840176820755,568.0420863628387
433,"[80, 69, 2, 48, 91, 45, 61, 62, 44, 72]",81.48,0.4969266971945763,569.4343798160553
434,"[64, 41, 49, 34, 23, 3, 40, 76, 28, 99]",81.69,0.4821755015850067,570.7190973758698
435,"[35, 7, 60, 67, 45, 98, 74, 29, 20, 12]",83.65,0.45597186863422395,572.0102837085724
436,"[31, 84, 30, 34, 68, 94, 7, 97, 28, 73]",77.91,0.6098856595158577,573.075713634491
437,"[49, 45, 22, 30, 75, 40, 94, 89, 3, 90]",80.87,0.49465839385986327,574.271279335022
438,"[89, 45, 72, 18, 24, 63, 69, 39, 22, 62]",82.82,0.4669116380810738,575.3365211486816
439,"[4, 11, 7, 29, 77, 28, 2, 67, 61, 0]",81.92,0.4792317345738411,576.6208245754242
440,"[42, 78, 25, 16, 43, 91, 22, 41, 7, 2]",83.71,0.4411779728531837,578.0151755809784
441,"[18, 75, 90, 99, 14, 67, 46, 9, 47, 84]",84.92,0.42277149379253387,579.4066858291626
442,"[50, 75, 12, 43, 38, 41, 17, 20, 93, 55]",84.05,0.4373207241296768,581.0565826892853
443,"[81, 62, 83, 40, 22, 90, 71, 88, 78, 45]",82.68,0.46511632919311524,582.2631883621216
444,"[28, 85, 75, 22, 48, 39, 93, 88, 37, 16]",80.64,0.5248391562700272,583.490704536438
445,"[22, 93, 0, 89, 73, 50, 98, 72, 4, 23]",79.45,0.5717229387164116,584.6550190448761
446,"[77, 40, 78, 28, 81, 72, 13, 63, 18, 42]",81.31,0.5102236670255661,585.9118964672089
447,"[95, 9, 30, 44, 40, 21, 81, 11, 90, 85]",82.41,0.5032699486613273,587.1063778400421
448,"[81, 93, 42, 57, 1, 33, 26, 31, 88, 8]",82.56,0.48925521403551103,588.445634841919
449,"[44, 32, 13, 92, 0, 6, 49, 56, 93, 53]",78.9,0.5857485252618789,589.8113000392914
450,"[21, 52, 63, 48, 44, 69, 12, 61, 73, 83]",81.12,0.4987379795312881,591.0928683280945
451,"[97, 87, 28, 20, 57, 9, 4, 37, 2, 40]",83.93,0.4384772452712059,592.3903961181641
452,"[33, 13, 9, 43, 21, 48, 20, 93, 70, 11]",78.18,0.6101390054821968,593.6728224754333
453,"[43, 76, 78, 61, 90, 3, 55, 83, 21, 77]",83.05,0.4604523777961731,595.0480194091797
454,"[55, 20, 6, 12, 42, 26, 24, 52, 89, 70]",82.37,0.47591678470373155,596.5792798995972
455,"[92, 93, 69, 33, 84, 36, 38, 30, 12, 6]",79.06,0.5727845484018326,598.147786617279
456,"[50, 73, 70, 62, 19, 6, 46, 0, 54, 11]",81.33,0.5122192507982254,599.3709962368011
457,"[37, 84, 80, 76, 61, 25, 12, 3, 26, 21]",71.18,0.7495129808783532,600.8984212875366
458,"[81, 37, 10, 60, 14, 39, 50, 62, 84, 33]",78.49,0.5697486487030983,602.1010916233063
459,"[11, 82, 69, 49, 23, 47, 48, 57, 5, 33]",84.77,0.4154071469604969,603.2999489307404
460,"[56, 59, 33, 28, 34, 72, 7, 19, 96, 89]",79.26,0.5621357497572899,604.5206162929535
461,"[85, 12, 10, 44, 69, 52, 96, 75, 29, 70]",83.07,0.460905472189188,606.0075721740723
462,"[7, 49, 66, 53, 68, 87, 60, 73, 30, 38]",84.52,0.423099996894598,607.2675383090973
463,"[10, 50, 91, 4, 64, 73, 66, 86, 79, 18]",80.98,0.5029419282078743,608.5749740600586
464,"[15, 96, 57, 22, 21, 27, 24, 16, 5, 54]",78.85,0.5519665929675103,609.8946225643158
465,"[10, 87, 55, 25, 80, 18, 76, 33, 40, 93]",83.14,0.46297319114208224,611.3160314559937
466,"[8, 11, 49, 71, 50, 70, 41, 35, 66, 58]",82.28,0.478911347091198,612.6076889038086
467,"[1, 89, 79, 75, 66, 53, 14, 19, 18, 72]",82.07,0.48264545142650606,613.7561330795288
468,"[75, 74, 97, 12, 13, 72, 99, 36, 68, 44]",83.59,0.4465087080001831,614.971390247345
469,"[52, 33, 49, 83, 62, 73, 77, 60, 4, 22]",78.2,0.5617792427539825,616.3584332466125
470,"[35, 51, 18, 79, 77, 87, 88, 4, 50, 42]",81.49,0.5005818805098534,617.7492876052856
471,"[88, 30, 6, 95, 60, 34, 47, 2, 43, 38]",81.65,0.5062506386637687,619.2495138645172
472,"[39, 35, 62, 89, 87, 12, 29, 17, 38, 95]",84.23,0.4346252167224884,620.7471897602081
473,"[56, 99, 41, 34, 93, 53, 77, 82, 11, 24]",79.34,0.5370395602285862,622.1125826835632
474,"[56, 27, 52, 94, 62, 97, 66, 47, 7, 65]",80.93,0.4917606854438782,623.4343202114105
475,"[20, 8, 39, 90, 64, 51, 17, 99, 67, 72]",81.8,0.494414421916008,624.6016519069672
476,"[3, 22, 24, 25, 7, 31, 4, 58, 6, 46]",78.1,0.5812415829300881,625.7888481616974
477,"[90, 25, 35, 47, 59, 64, 50, 81, 15, 87]",81.84,0.4835263827443123,627.1009285449982
478,"[3, 30, 47, 62, 76, 57, 22, 60, 75, 70]",84.17,0.43926733404397966,628.400643825531
479,"[44, 20, 33, 95, 88, 11, 36, 3, 49, 6]",83.89,0.4454844871163368,629.6702239513397
480,"[20, 73, 99, 27, 28, 82, 86, 26, 34, 83]",80.86,0.506488484442234,631.0262494087219
481,"[52, 65, 2, 99, 98, 87, 1, 60, 16, 82]",82.89,0.4552522477507591,632.2694933414459
482,"[22, 76, 1, 28, 32, 77, 39, 91, 90, 82]",72.86,0.6664781790971755,633.509290933609
483,"[35, 54, 48, 44, 58, 32, 27, 59, 38, 86]",83.34,0.4460564318299294,634.7379412651062
484,"[66, 79, 50, 74, 13, 0, 65, 84, 47, 71]",82.82,0.46770385533571246,636.1070427894592
485,"[82, 76, 77, 36, 38, 87, 13, 61, 8, 43]",83.12,0.4512438866496086,637.7011063098907
486,"[35, 81, 41, 33, 83, 91, 38, 24, 19, 66]",84.34,0.4306610827147961,639.0195293426514
487,"[97, 30, 7, 76, 51, 84, 40, 87, 17, 92]",83.85,0.449339300096035,640.3763635158539
488,"[3, 83, 63, 37, 33, 53, 51, 49, 94, 4]",81.1,0.5186488039791584,641.6232421398163
489,"[74, 90, 73, 24, 43, 92, 91, 28, 87, 68]",79.82,0.5453879562020302,642.7641179561615
490,"[81, 60, 85, 45, 64, 38, 21, 84, 71, 23]",81.81,0.5028540125489235,644.0024604797363
491,"[37, 12, 60, 16, 94, 33, 92, 71, 97, 23]",73.8,0.7549892491102219,645.3754987716675
492,"[87, 42, 83, 11, 28, 45, 95, 39, 53, 47]",80.7,0.5932386836409569,646.6558730602264
493,"[33, 74, 37, 59, 15, 60, 6, 81, 79, 9]",76.89,0.6883418056368827,647.971272945404
494,"[60, 24, 64, 15, 87, 48, 67, 38, 52, 6]",80.24,0.5598921224474906,649.3384644985199
495,"[19, 17, 25, 43, 52, 72, 58, 18, 40, 91]",84.18,0.4272438584268093,650.6403758525848
496,"[23, 99, 10, 62, 42, 80, 22, 40, 81, 7]",84.24,0.43833172917366026,651.900063753128
497,"[0, 57, 35, 26, 97, 99, 21, 73, 20, 62]",78.97,0.5443535342812538,653.0777535438538
498,"[97, 99, 11, 16, 78, 55, 81, 54, 51, 61]",83.62,0.43857940316200256,654.2794079780579
499,"[49, 0, 4, 68, 25, 93, 47, 1, 41, 96]",80.87,0.5156282895803451,655.5695688724518
500,"[67, 24, 2, 86, 0, 80, 93, 31, 28, 88]",79.29,0.5973288777470589,656.8267486095428
501,"[44, 39, 16, 13, 49, 64, 75, 21, 8, 5]",83.51,0.4361703649163246,658.1187236309052
502,"[38, 37, 58, 93, 66, 76, 67, 43, 55, 87]",81.48,0.4784308323264122,659.6851644515991
503,"[17, 43, 62, 45, 96, 24, 21, 51, 2, 29]",82.75,0.4719693383574486,660.9708931446075
504,"[28, 93, 16, 27, 2, 75, 64, 21, 15, 46]",84.3,0.4323707586526871,662.2504787445068
505,"[91, 83, 4, 48, 81, 32, 98, 68, 79, 6]",83.21,0.4553042244911194,663.439346075058
506,"[76, 6, 84, 13, 83, 2, 88, 14, 53, 56]",81.64,0.5105405589938163,664.816568851471
507,"[48, 15, 70, 32, 60, 89, 19, 26, 88, 87]",83.26,0.46349369674921037,666.0909762382507
508,"[80, 1, 38, 53, 84, 12, 66, 34, 79, 77]",79.19,0.5455527892708778,667.6068155765533
509,"[89, 17, 53, 13, 65, 92, 79, 15, 36, 14]",81.69,0.5013821777701378,668.9052791595459
